timer_name,rank,measurement_id,duration_seconds
locateParticles,1,5,0.006329653
locateParticles,1,6,0.006311717
locateParticles,1,7,0.006320534
locateParticles,1,8,0.006386364
locateParticles,1,9,0.006305888
sendPreprocess,1,0,0.002110735
sendPreprocess,1,1,0.001978229
sendPreprocess,1,2,0.00205088
sendPreprocess,1,3,0.002058364
sendPreprocess,1,4,0.002131827
sendPreprocess,1,5,0.002168248
sendPreprocess,1,6,0.002104965
sendPreprocess,1,7,0.002149161
sendPreprocess,1,8,0.001897302
sendPreprocess,1,9,0.002106809
particleSend,1,0,0.0017168
particleSend,1,1,0.001725647
particleSend,1,2,0.001766777
particleSend,1,3,0.001792707
particleSend,1,4,0.00260144
particleSend,1,5,0.001742951
particleSend,1,6,0.00172204
particleSend,1,7,0.001739072
particleSend,1,8,0.001792627
particleSend,1,9,0.001782919
particleRecv,1,0,3.7102e-05
particleRecv,1,1,3.4186e-05
particleRecv,1,2,3.7523e-05
particleRecv,1,3,3.7964e-05
particleRecv,1,4,3.2854e-05
particleRecv,1,5,3.9206e-05
particleRecv,1,6,3.625e-05
particleRecv,1,7,4.1711e-05
particleRecv,1,8,3.7763e-05
particleRecv,1,9,4.2162e-05
particleDestroy,1,0,0.012689745
particleDestroy,1,1,0.012705705
particleDestroy,1,2,0.012690876
particleDestroy,1,3,0.012727537
particleDestroy,1,4,0.012764449
particleDestroy,1,5,0.01275942
particleDestroy,1,6,0.012666869
particleDestroy,1,7,0.012748619
particleDestroy,1,8,0.012744043
particleDestroy,1,9,0.012716419
ScatterPIFNUFFT,1,0,0.405418227
ScatterPIFNUFFT,1,1,0.002511626
ScatterPIFNUFFT,1,2,0.397612374
ScatterPIFNUFFT,1,3,0.002507587
