timer_name,rank,measurement_id,duration_seconds
GatherNUFFT2,1,9,0.819515684
GatherNUFFT2,1,10,0.894403026
GatherNUFFT2,1,11,0.847220774
GatherNUFFT2,1,12,0.815865469
GatherNUFFT2,1,13,0.818248784
GatherNUFFT2,1,14,0.861667893
GatherNUFFT2,1,15,0.846968906
GatherNUFFT2,1,16,0.877105765
GatherNUFFT2,1,17,0.858482772
GatherNUFFT2,1,18,0.825191469
GatherNUFFT2,1,19,0.865738354
GatherNUFFT2,1,20,0.879820674
GatherNUFFT2,1,21,0.828166563
GatherNUFFT2,1,22,0.892131928
GatherNUFFT2,1,23,0.847866368
GatherNUFFT2,1,24,0.823473495
GatherNUFFT2,1,25,0.81394912
GatherNUFFT2,1,26,0.889490771
GatherNUFFT2,1,27,0.873678523
GatherNUFFT2,1,28,0.872364193
GatherNUFFT2,1,29,0.868617944
mainTimer,2,0,56.593892542
dumpData,2,0,0.066271058
dumpData,2,1,0.066152199
dumpData,2,2,0.065206744
dumpData,2,3,0.065706915
dumpData,2,4,0.063781999
dumpData,2,5,0.076159632
dumpData,2,6,0.067494344
dumpData,2,7,0.067608144
dumpData,2,8,0.069931413
dumpData,2,9,0.083790051
kick,2,0,0.004317463
kick,2,1,0.004475169
kick,2,2,0.004335478
kick,2,3,0.00445741
kick,2,4,0.004331697
kick,2,5,0.00445684
kick,2,6,0.004300456
kick,2,7,0.004476688
kick,2,8,0.004301599
kick,2,9,0.004460176
kick,2,10,0.004301909
kick,2,11,0.004458913
kick,2,12,0.004326366
kick,2,13,0.004452331
kick,2,14,0.004296118
kick,2,15,0.004447602
kick,2,16,0.004294705
kick,2,17,0.004442562
kick,2,18,0.004314194
kick,2,19,0.004454705
drift,2,0,0.004317002
drift,2,1,0.004298116
drift,2,2,0.004306377
drift,2,3,0.004315816
drift,2,4,0.00429705
drift,2,5,0.004284906
drift,2,6,0.004284615
drift,2,7,0.004278244
drift,2,8,0.004284155
drift,2,9,0.004304655
particleBC,2,0,0.012980214
particleBC,2,1,0.012950206
particleBC,2,2,0.012836674
particleBC,2,3,0.012938632
particleBC,2,4,0.012864869
particleBC,2,5,0.012905037
particleBC,2,6,0.01291671
particleBC,2,7,0.012918962
particleBC,2,8,0.012837114
particleBC,2,9,0.01291717
updateParticle,2,0,0.065646245
updateParticle,2,1,0.06594275
updateParticle,2,2,0.065963503
updateParticle,2,3,0.064475294
updateParticle,2,4,0.065892746
updateParticle,2,5,0.06436462
updateParticle,2,6,0.06468508
updateParticle,2,7,0.064712224
updateParticle,2,8,0.063884939
updateParticle,2,9,0.064008959
locateParticles,2,0,0.015613758
locateParticles,2,1,0.015608957
locateParticles,2,2,0.015593404
locateParticles,2,3,0.015548105
locateParticles,2,4,0.015598113
locateParticles,2,5,0.015538888
locateParticles,2,6,0.015642479
locateParticles,2,7,0.015649763
