timer_name,rank,measurement_id,duration_seconds
StridedWrite,0,44,0.000931141
StridedWrite,0,45,0.000928285
StridedWrite,0,46,0.000917244
StridedWrite,0,47,0.00093076
StridedWrite,0,48,0.000926522
StridedWrite,0,49,0.000938785
StridedWrite,0,50,0.000934788
StridedWrite,0,51,0.00092516
StridedWrite,0,52,0.000937253
StridedWrite,0,53,0.0009257
StridedWrite,0,54,0.000935088
StridedWrite,0,55,0.000924187
StridedWrite,0,56,0.000930339
StridedWrite,0,57,0.000918626
StridedWrite,0,58,0.000921903
StridedWrite,0,59,0.000918275
GatherNUFFT2,0,0,0.198512907
GatherNUFFT2,0,1,0.195223065
GatherNUFFT2,0,2,0.194987398
GatherNUFFT2,0,3,0.198578763
GatherNUFFT2,0,4,0.19537591
GatherNUFFT2,0,5,0.195122349
GatherNUFFT2,0,6,0.198962386
GatherNUFFT2,0,7,0.195358416
GatherNUFFT2,0,8,0.194639767
GatherNUFFT2,0,9,0.198969479
GatherNUFFT2,0,10,0.195141286
GatherNUFFT2,0,11,0.194732325
GatherNUFFT2,0,12,0.198641064
GatherNUFFT2,0,13,0.195038708
GatherNUFFT2,0,14,0.194856295
GatherNUFFT2,0,15,0.198399798
GatherNUFFT2,0,16,0.195400166
GatherNUFFT2,0,17,0.194480909
GatherNUFFT2,0,18,0.198559507
GatherNUFFT2,0,19,0.194987759
GatherNUFFT2,0,20,0.194506639
GatherNUFFT2,0,21,0.19834943
GatherNUFFT2,0,22,0.195123842
GatherNUFFT2,0,23,0.195082002
GatherNUFFT2,0,24,0.198105989
GatherNUFFT2,0,25,0.195023288
GatherNUFFT2,0,26,0.194513612
GatherNUFFT2,0,27,0.198550729
GatherNUFFT2,0,28,0.195063716
GatherNUFFT2,0,29,0.194551636
mainTimer,1,0,9.371880382
dumpData,1,0,0.015492242
dumpData,1,1,0.015857628
dumpData,1,2,0.015460821
dumpData,1,3,0.015382128
dumpData,1,4,0.015467523
dumpData,1,5,0.015175329
dumpData,1,6,0.01531062
dumpData,1,7,0.015174526
dumpData,1,8,0.01523266
dumpData,1,9,0.015105624
kick,1,0,0.001053908
kick,1,1,0.001083065
kick,1,2,0.001052926
kick,1,3,0.00106995
kick,1,4,0.001047155
kick,1,5,0.001088836
kick,1,6,0.001050141
kick,1,7,0.001083626
kick,1,8,0.001048107
kick,1,9,0.001064268
kick,1,10,0.001053377
kick,1,11,0.001082514
kick,1,12,0.001045372
kick,1,13,0.001072304
kick,1,14,0.001051063
kick,1,15,0.001099055
kick,1,16,0.00105513
kick,1,17,0.001088415
kick,1,18,0.001047025
kick,1,19,0.001085379
drift,1,0,0.001067815
