timer_name,rank,measurement_id,duration_seconds
ScatterPIFNUFFT,1,2,0.148588303
ScatterPIFNUFFT,1,3,1.0143e-05
ScatterPIFNUFFT,1,4,0.173432234
ScatterPIFNUFFT,1,5,7.648e-06
ScatterPIFNUFFT,1,6,0.050674325
ScatterPIFNUFFT,1,7,7.04e-06
ScatterPIFNUFFT,1,8,0.116834612
ScatterPIFNUFFT,1,9,7.007e-06
ScatterPIFNUFFT,1,10,0.118452097
ScatterPIFNUFFT,1,11,8.448e-06
ScatterPIFNUFFT,1,12,0.087489324
ScatterPIFNUFFT,1,13,7.584e-06
ScatterPIFNUFFT,1,14,0.142343962
ScatterPIFNUFFT,1,15,7.2e-06
ScatterPIFNUFFT,1,16,0.106629696
ScatterPIFNUFFT,1,17,7.648e-06
ScatterPIFNUFFT,1,18,0.093914396
ScatterPIFNUFFT,1,19,7.744e-06
NativeNUFFT1,1,0,0.175779838
NativeNUFFT1,1,1,0.147545617
NativeNUFFT1,1,2,0.172377164
NativeNUFFT1,1,3,0.049773938
NativeNUFFT1,1,4,0.11577276
NativeNUFFT1,1,5,0.117392899
NativeNUFFT1,1,6,0.086708614
NativeNUFFT1,1,7,0.141338492
NativeNUFFT1,1,8,0.105589281
NativeNUFFT1,1,9,0.092852479
scatterTimerNUFFT1,1,0,0.167370159
scatterTimerNUFFT1,1,1,0.137803405
scatterTimerNUFFT1,1,2,0.121829331
scatterTimerNUFFT1,1,3,0.040256711
scatterTimerNUFFT1,1,4,0.106495684
scatterTimerNUFFT1,1,5,0.107476484
scatterTimerNUFFT1,1,6,0.071766058
scatterTimerNUFFT1,1,7,0.087144568
scatterTimerNUFFT1,1,8,0.048578906
scatterTimerNUFFT1,1,9,0.078551534
binSort,1,0,0.000471185
binSort,1,1,0.000459569
binSort,1,2,0.000469425
binSort,1,3,0.000456113
binSort,1,4,0.000465105
binSort,1,5,0.000462769
binSort,1,6,0.000459153
binSort,1,7,0.000453585
binSort,1,8,0.000456529
binSort,1,9,0.000456177
binSort,1,10,0.000458001
binSort,1,11,0.000462449
binSort,1,12,0.000461393
binSort,1,13,0.000462545
binSort,1,14,0.000469905
binSort,1,15,0.000461937
binSort,1,16,0.000460145
binSort,1,17,0.000458353
binSort,1,18,0.000465264
binSort,1,19,0.000455409
binSort,1,20,0.000470193
binSort,1,21,0.000456146
binSort,1,22,0.000452529
binSort,1,23,0.000458833
binSort,1,24,0.000463601
binSort,1,25,0.000451186
binSort,1,26,0.000462609
binSort,1,27,0.000467185
binSort,1,28,0.000461937
binSort,1,29,0.000452402
binSort,1,30,0.000453298
binSort,1,31,0.000458129
binSort,1,32,0.000474032
binSort,1,33,0.000456626
binSort,1,34,0.000466225
binSort,1,35,0.000491312
binSort,1,36,0.000457713
binSort,1,37,0.000457777
